"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L76545","seed","jenkins.security.seed.UserSeedProperty.seed;Ljava/lang/String;","L54373","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\seed\UserSeedProperty.java","83","5","83","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76582","j","jenkins.security.seed.UserSeedChangeListenerTest.j;LJenkinsRule;","L76580","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\seed\UserSeedChangeListenerTest.java","43","5","44","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76599","sessions","jenkins.security.seed.UserSeedPropertyRestartTest.sessions;LJenkinsSessionRule;","L76597","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\seed\UserSeedPropertyRestartTest.java","46","5","47","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76617","j","jenkins.security.seed.UserSeedPropertyTest.j;LJenkinsRule;","L76615","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\seed\UserSeedPropertyTest.java","57","5","58","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76649","j","jenkins.security.seed.UserSeedSecurityListenerTest.j;LJenkinsRule;","L76647","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\seed\UserSeedSecurityListenerTest.java","41","5","42","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76692","LOGGER","jenkins.security.stapler.DoActionFilter.LOGGER;Ljava/util/logging/Logger;","L68584","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\DoActionFilter.java","42","5","42","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76693","DO_METHOD_REGEX","jenkins.security.stapler.DoActionFilter.DO_METHOD_REGEX;Ljava/util/regex/Pattern;","L68584","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\DoActionFilter.java","50","5","50","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76732","LOGGER","jenkins.security.stapler.StaplerDispatchValidator.LOGGER;Ljava/util/logging/Logger;","L68594","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","88","5","88","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76733","ATTRIBUTE_NAME","jenkins.security.stapler.StaplerDispatchValidator.ATTRIBUTE_NAME;Ljava/lang/String;","L68594","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","89","5","89","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76734","ESCAPE_HATCH","jenkins.security.stapler.StaplerDispatchValidator.ESCAPE_HATCH;Ljava/lang/String;","L68594","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","90","5","90","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76735","DISABLED","jenkins.security.stapler.StaplerDispatchValidator.DISABLED;Z","L68594","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","94","5","95","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76753","cache","jenkins.security.stapler.StaplerDispatchValidator.cache;Ljenkins/security/stapler/StaplerDispatchValidator$ValidatorCache;","L68594","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java","122","5","122","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76881","LOGGER","jenkins.security.stapler.StaplerFilteredActionListener.LOGGER;Ljava/util/logging/Logger;","L68589","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java","45","5","45","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76882","LOG_MESSAGE","jenkins.security.stapler.StaplerFilteredActionListener.LOG_MESSAGE;Ljava/lang/String;","L68589","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaplerFilteredActionListener.java","47","5","49","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76910","LOGGER","jenkins.security.stapler.StaticRoutingDecisionProvider.LOGGER;Ljava/util/logging/Logger;","L76908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java","61","5","61","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76913","whitelistSignaturesFromFixedList","jenkins.security.stapler.StaticRoutingDecisionProvider.whitelistSignaturesFromFixedList;Ljava/util/Set;","L76908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java","63","5","63","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76914","whitelistSignaturesFromUserControlledList","jenkins.security.stapler.StaticRoutingDecisionProvider.whitelistSignaturesFromUserControlledList;Ljava/util/Set;","L76908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java","64","5","64","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76915","blacklistSignaturesFromFixedList","jenkins.security.stapler.StaticRoutingDecisionProvider.blacklistSignaturesFromFixedList;Ljava/util/Set;","L76908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java","66","5","66","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76916","blacklistSignaturesFromUserControlledList","jenkins.security.stapler.StaticRoutingDecisionProvider.blacklistSignaturesFromUserControlledList;Ljava/util/Set;","L76908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java","67","5","67","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76957","WHITELIST_PATH","jenkins.security.stapler.StaticRoutingDecisionProvider.WHITELIST_PATH;Ljava/lang/String;","L76908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java","267","5","268","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76967","LOGGER","jenkins.security.stapler.TypedFilter.LOGGER;Ljava/util/logging/Logger;","L68579","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\TypedFilter.java","26","5","26","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76968","staplerCache","jenkins.security.stapler.TypedFilter.staplerCache;Ljava/util/Map;","L68579","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\TypedFilter.java","28","5","28","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76976","SKIP_TYPE_CHECK","jenkins.security.stapler.TypedFilter.SKIP_TYPE_CHECK;Z","L68579","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\TypedFilter.java","271","5","273","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77000","PROHIBIT_STATIC_ACCESS","jenkins.security.stapler.TypedFilter.PROHIBIT_STATIC_ACCESS;Z","L68579","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\TypedFilter.java","275","5","277","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77007","WEB_METHOD_PARAMETERS","jenkins.security.stapler.WebMethodConstants.WEB_METHOD_PARAMETERS;Ljava/util/List;","L77005","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\WebMethodConstants.java","52","5","57","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76718","WEB_METHOD_PARAMETERS_NAMES","jenkins.security.stapler.WebMethodConstants.WEB_METHOD_PARAMETERS_NAMES;Ljava/util/Set;","L77005","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\WebMethodConstants.java","59","5","63","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77013","WEB_METHOD_ANNOTATIONS","jenkins.security.stapler.WebMethodConstants.WEB_METHOD_ANNOTATIONS;Ljava/util/List;","L77005","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\WebMethodConstants.java","69","5","73","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76713","WEB_METHOD_ANNOTATION_NAMES","jenkins.security.stapler.WebMethodConstants.WEB_METHOD_ANNOTATION_NAMES;Ljava/util/Set;","L77005","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\WebMethodConstants.java","75","5","75","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77020","WEB_METHOD_PARAMETER_ANNOTATIONS","jenkins.security.stapler.WebMethodConstants.WEB_METHOD_PARAMETER_ANNOTATIONS;Ljava/util/List;","L77005","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\WebMethodConstants.java","89","5","95","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76715","WEB_METHOD_PARAMETER_ANNOTATION_NAMES","jenkins.security.stapler.WebMethodConstants.WEB_METHOD_PARAMETER_ANNOTATION_NAMES;Ljava/util/Set;","L77005","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\stapler\WebMethodConstants.java","97","5","101","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77080","j","jenkins.security.stapler.CustomRoutingDecisionProviderTest.j;LJenkinsRule;","L77078","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\CustomRoutingDecisionProviderTest.java","50","5","51","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77397","j","jenkins.security.stapler.DynamicTest.j;LJenkinsRule;","L77395","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\DynamicTest.java","20","5","21","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77589","j","jenkins.security.stapler.JenkinsSupportAnnotationsTest.j;LJenkinsRule;","L77587","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\JenkinsSupportAnnotationsTest.java","17","5","18","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77619","j","jenkins.security.stapler.Security400Test.j;LJenkinsRule;","L77616","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\Security400Test.java","79","5","80","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77620","filteredDoActionTriggered","jenkins.security.stapler.Security400Test.filteredDoActionTriggered;Z","L77616","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\Security400Test.java","82","5","82","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77642","ran","jenkins.security.stapler.Security400Test.ran;Z","L77616","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\Security400Test.java","119","5","119","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77695","j","jenkins.security.stapler.Security867Test.j;LJenkinsRule;","L77693","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\Security867Test.java","43","5","44","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77727","j","jenkins.security.stapler.Security914Test.j;LJenkinsRule;","L77725","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\Security914Test.java","46","5","47","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77731","rule","jenkins.security.stapler.StaplerAbstractTest.rule;LJenkinsRule;","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","54","5","55","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77238","j","jenkins.security.stapler.StaplerAbstractTest.j;LJenkinsRule;","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","56","5","56","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77131","wc","jenkins.security.stapler.StaplerAbstractTest.wc;LJenkinsRule/WebClient;","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","58","5","58","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77248","webApp","jenkins.security.stapler.StaplerAbstractTest.webApp;LWebApp;","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","60","5","60","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77732","filteredGetMethodTriggered","jenkins.security.stapler.StaplerAbstractTest.filteredGetMethodTriggered;Z","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","62","5","62","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77733","filteredDoActionTriggered","jenkins.security.stapler.StaplerAbstractTest.filteredDoActionTriggered;Z","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","63","5","63","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77734","filteredFieldTriggered","jenkins.security.stapler.StaplerAbstractTest.filteredFieldTriggered;Z","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","64","5","64","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77761","RENDERABLE_CLASS_SIGNATURE","jenkins.security.stapler.StaplerAbstractTest.RENDERABLE_CLASS_SIGNATURE;Ljava/lang/String;","L77094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java","111","5","111","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77786","j","jenkins.security.stapler.StaplerDispatchValidatorTest.j;LJenkinsRule;","L77784","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java","46","5","46","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L77911","j","jenkins.security.stapler.StaticRoutingDecisionProvider2Test.j;LJenkinsRule;","L77908","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\stapler\StaticRoutingDecisionProvider2Test.java","53","5","54","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78208","idOrFullName","jenkins.security.UserDetailsCache$Retriever.idOrFullName;Ljava/lang/String;","L78198","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\core\src\main\java\jenkins\security\UserDetailsCache.java","160","9","160","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78406","executesOnJenkinsJVM","jenkins.security.AgentToControllerSecurityTest$LocalFileOpCallable.executesOnJenkinsJVM;Z","L78397","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\AgentToControllerSecurityTest.java","171","9","171","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L78523","tokenUuid","jenkins.security.ApiTokenPropertyTest$GenerateNewTokenResponse.tokenUuid;Ljava/lang/String;","L78469","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.341\test\src\test\java\jenkins\security\ApiTokenPropertyTest.java","444","9","444","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
